subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ007,nisa,2026-05-23,13:23:26.911000,1426146367.0,1055911.0,1.06738,0.0083,-0.01563,-2.931,1.649,-0.351,0.90796,0.30054,0.2251,-1.313,0.382,1.275,ergonomis
SUBJ007,nisa,2026-05-23,13:23:26.111000,1426145567.0,1056111.0,1.07544,0.00513,-0.01733,-2.252,0.374,-0.901,0.91162,0.30151,0.22461,-1.076,2.107,0.069,ergonomis
SUBJ007,nisa,2026-05-23,13:23:27.311000,1426146767.0,1056311.0,1.06836,0.01318,-0.03223,-3.351,1.992,0.198,0.90454,0.31006,0.21997,-0.672,1.924,0.595,ergonomis
SUBJ007,nisa,2026-05-23,13:23:27.511000,1426146967.0,1056511.0,1.06348,0.01538,-0.01904,-2.275,-0.046,-0.321,0.91064,0.30493,0.21729,-1.489,0.275,1.954,ergonomis
SUBJ007,nisa,2026-05-23,13:23:27.711000,1426147167.0,1056711.0,1.06689,-0.00024,-0.01587,-1.702,0.26,0.015,0.90771,0.30591,0.21948,-0.725,1.107,1.26,ergonomis
SUBJ007,nisa,2026-05-23,13:23:27.911000,1426147367.0,1056911.0,1.06323,0.01343,-0.02319,-1.786,0.954,0.015,0.91187,0.31104,0.21533,-0.977,1.069,1.122,ergonomis
SUBJ007,nisa,2026-05-23,13:23:27.111000,1426146567.0,1057111.0,1.06738,0.00854,-0.02905,-2.672,0.42,0.046,0.90576,0.30469,0.21826,-1.122,0.847,1.412,ergonomis
SUBJ007,nisa,2026-05-23,13:23:28.311000,1426147767.0,1057311.0,1.05933,0.01123,-0.02344,-2.649,0.389,0.008,0.90552,0.31152,0.22021,-0.863,1.053,1.656,ergonomis
SUBJ007,nisa,2026-05-23,13:23:28.511000,1426147967.0,1057511.0,1.06396,0.0127,-0.02441,-1.74,-0.122,0.084,0.90942,0.30664,0.22437,-1.809,0.855,2.023,ergonomis
SUBJ007,nisa,2026-05-23,13:23:28.711000,1426148167.0,1057711.0,1.06714,0.00586,-0.02417,-2.099,-0.046,-0.443,0.90625,0.30835,0.21558,-1.252,0.725,1.565,ergonomis
SUBJ007,nisa,2026-05-23,13:23:28.911000,1426148367.0,1057911.0,1.04102,0.02002,-0.0144,-1.489,2.74,-0.641,0.91699,0.30908,0.22485,-4.015,-3.191,2.832,ergonomis
SUBJ007,nisa,2026-05-23,13:23:28.111000,1426147567.0,1058111.0,1.07324,0.01709,-0.02515,-0.71,-3.237,0.099,0.91431,0.30103,0.22314,-1.672,0.954,1.84,ergonomis
SUBJ007,nisa,2026-05-23,13:23:29.311000,1426148767.0,1058311.0,1.04004,0.00586,-0.0249,-1.863,-0.542,0.336,0.9043,0.30298,0.20898,-0.168,0.107,0.687,ergonomis
SUBJ007,nisa,2026-05-23,13:23:29.511000,1426148967.0,1058511.0,1.06567,0.00586,-0.0354,-1.771,-0.679,0.061,0.9082,0.30078,0.21265,-1.214,0.42,1.931,ergonomis
SUBJ007,nisa,2026-05-23,13:23:29.711000,1426149167.0,1058711.0,1.06226,0.00879,-0.03027,-1.359,1.389,-0.092,0.90991,0.30566,0.2124,-1.427,2.206,1.893,ergonomis
SUBJ007,nisa,2026-05-23,13:23:29.911000,1426149367.0,1058911.0,1.06909,0.00977,-0.02954,-2.443,1.405,-1.061,0.90552,0.30371,0.22314,-0.16,1.641,2.13,ergonomis
SUBJ007,nisa,2026-05-23,13:23:29.111000,1426148567.0,1059111.0,1.06348,0.00708,-0.03369,-2.015,-1.481,-0.321,0.9043,0.30249,0.21338,-1.115,1.924,1.702,ergonomis
SUBJ007,nisa,2026-05-23,13:23:30.311000,1426149767.0,1059311.0,1.06812,0.01782,-0.02979,-1.664,0.351,-0.359,0.91235,0.29907,0.21973,-0.962,1.198,0.992,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:30.511000,1426149967.0,1059511.0,1.05591,0.0188,-0.02905,-2.786,0.58,-0.038,0.90625,0.29883,0.22754,-1.443,-0.496,0.71,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:30.711000,1426150167.0,1059711.0,1.06665,0.01685,-0.02295,-1.588,0.427,-0.023,0.90405,0.30371,0.22925,-0.802,0.809,1.137,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:30.911000,1426150367.0,1059911.0,1.06519,0.0127,-0.02686,-1.359,1.168,-0.031,0.9126,0.30762,0.2251,-0.908,1.069,0.824,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:30.111000,1426149567.0,1060111.0,1.07056,0.01514,-0.01953,-1.42,2.092,0.626,0.90723,0.29443,0.24756,-1.687,1.916,0.634,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:31.311000,1426150767.0,1060311.0,1.07861,0.02905,0.0061,0.954,17.0,-2.45,0.91064,0.30566,0.2478,-16.046,25.695,13.382,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:31.511000,1426150967.0,1060511.0,0.94897,0.00244,0.10059,0.992,50.985,0.962,0.87891,0.26953,0.30566,-4.008,32.008,9.298,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:31.711000,1426151167.0,1060711.0,0.99756,0.00195,0.33984,-2.015,19.855,6.328,0.95898,0.29639,0.36499,-3.733,-0.008,-3.122,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:31.911000,1426151367.0,1060911.0,0.97559,-0.00488,0.25122,0.519,-4.221,0.214,0.94116,0.28101,0.39648,2.718,2.458,-0.344,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:31.111000,1426150567.0,1061111.0,0.97876,-0.01001,0.27393,-0.053,2.046,-0.931,0.93872,0.28149,0.37817,-1.267,0.328,1.534,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:32.311000,1426151767.0,1061311.0,0.97632,-0.00781,0.26831,-0.55,-0.107,0.115,0.93555,0.27661,0.39209,0.29,2.191,0.603,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:32.511000,1426151967.0,1061511.0,0.96826,-0.00928,0.27075,-1.092,0.939,0.038,0.93726,0.27808,0.39209,1.427,1.046,0.885,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:32.711000,1426152167.0,1061711.0,0.96313,-0.00659,0.26904,-1.313,-0.168,-0.267,0.93799,0.27954,0.38281,0.809,0.931,0.916,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:32.911000,1426152367.0,1061911.0,0.96973,0.00146,0.27832,-2.412,0.443,0.221,0.93823,0.28125,0.37988,-3.0,1.046,2.832,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:32.111000,1426151567.0,1062111.0,0.9729,-0.01025,0.27759,-1.901,0.298,0.176,0.93579,0.28296,0.37769,-2.038,1.122,2.198,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:33.311000,1426152767.0,1062311.0,0.97412,-0.00659,0.27515,-2.481,0.076,-0.382,0.93921,0.28027,0.37988,-1.733,0.794,1.771,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:33.511000,1426152967.0,1062511.0,0.97095,-0.0166,0.26709,-2.496,-0.244,-0.58,0.9292,0.27271,0.38257,0.191,0.649,1.099,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:33.711000,1426153167.0,1062711.0,0.97754,-0.00854,0.27808,-1.298,0.947,-0.061,0.94116,0.271,0.38428,-1.939,0.588,1.634,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:33.911000,1426153367.0,1062911.0,0.97168,-0.01196,0.26636,-2.504,-1.214,-0.443,0.93408,0.28003,0.37891,-1.015,1.42,2.58,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:33.111000,1426152567.0,1063111.0,0.97217,-0.01563,0.27246,-2.748,-0.496,-0.069,0.94019,0.27026,0.38037,-2.45,2.687,3.557,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:34.311000,1426153767.0,1063311.0,0.96436,-0.01245,0.28491,-1.252,0.924,-0.466,0.94678,0.26025,0.39355,-1.763,2.13,1.901,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:34.511000,1426153967.0,1063511.0,0.97266,-0.00635,0.27783,-1.45,1.641,-1.176,0.93872,0.26367,0.40088,-3.015,3.504,2.649,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:34.711000,1426154167.0,1063711.0,0.96729,0.00317,0.29175,-2.496,0.641,-0.985,0.9436,0.25757,0.41431,-0.802,1.359,3.618,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:34.911000,1426154367.0,1063911.0,0.97803,-0.00464,0.29224,-1.893,-0.206,0.779,0.93506,0.25342,0.41992,-2.282,1.267,2.389,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:34.111000,1426153567.0,1064111.0,0.96216,-0.0105,0.29688,-2.618,0.809,-0.107,0.93262,0.24878,0.40869,-0.771,0.832,1.107,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:35.311000,1426154767.0,1064311.0,0.96094,-0.00635,0.2981,-2.244,1.008,0.252,0.94189,0.25415,0.40747,-0.214,-0.176,0.298,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:35.511000,1426154967.0,1064511.0,0.96509,-0.01221,0.28809,-3.351,0.252,-0.023,0.93677,0.26245,0.41211,-0.061,-0.893,1.466,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:35.711000,1426155167.0,1064711.0,0.9729,-0.01807,0.28638,-1.87,0.473,-0.366,0.94434,0.25366,0.40503,0.71,0.931,1.206,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:35.911000,1426155367.0,1064911.0,0.96362,-0.01563,0.29077,-1.603,0.282,0.26,0.93628,0.25073,0.39185,0.282,0.794,0.58,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:35.111000,1426154567.0,1065111.0,0.97119,-0.0127,0.2876,-1.313,0.183,0.397,0.94604,0.25586,0.39697,-1.351,0.496,1.458,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:36.311000,1426155767.0,1065311.0,0.96313,-0.0127,0.28857,-2.198,-0.26,0.061,0.9541,0.25488,0.39771,-2.366,0.534,1.969,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:36.511000,1426155967.0,1065511.0,0.96948,-0.01978,0.28711,-1.282,1.107,0.137,0.94678,0.25635,0.3916,-0.947,1.481,1.191,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:36.711000,1426156167.0,1065711.0,0.95947,-0.01978,0.29395,-2.153,0.389,-0.435,0.94287,0.24829,0.39722,0.214,1.565,1.29,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:36.911000,1426156367.0,1065911.0,0.96509,-0.01538,0.28906,-1.359,0.55,-0.221,0.94849,0.25635,0.38965,-1.176,0.229,1.328,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:36.111000,1426155567.0,1066111.0,0.97192,-0.00708,0.29614,-1.42,0.679,0.053,0.94287,0.26294,0.38477,-1.802,1.557,1.305,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:37.311000,1426156767.0,1066311.0,0.96436,-0.01489,0.2915,-1.656,0.893,0.015,0.9502,0.24048,0.39429,-0.748,1.84,1.771,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:37.511000,1426156967.0,1066511.0,0.96313,-0.00439,0.30298,-1.71,0.641,0.282,0.93896,0.24561,0.40649,-1.74,1.702,1.634,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:37.711000,1426157167.0,1066711.0,0.96411,-0.01782,0.29102,-2.244,0.221,0.084,0.94678,0.25269,0.39575,-0.878,0.87,1.496,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:37.911000,1426157367.0,1066911.0,0.9624,-0.01489,0.29004,-2.573,-0.084,-0.252,0.93457,0.24023,0.38916,-0.794,1.069,1.672,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:37.111000,1426156567.0,1067111.0,0.96118,-0.01147,0.30396,-1.298,0.71,-0.237,0.94165,0.25024,0.40479,-0.336,1.427,1.084,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:38.311000,1426157767.0,1067311.0,0.96118,-0.0166,0.28394,-1.924,0.015,-0.321,0.94873,0.24707,0.40771,-0.038,0.672,0.924,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:38.511000,1426157967.0,1067511.0,0.96289,-0.01611,0.29102,-2.244,-0.183,-0.702,0.948,0.2478,0.40088,-0.58,-0.107,1.527,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:38.711000,1426158167.0,1067711.0,0.97046,-0.02222,0.29736,-1.298,0.374,-0.198,0.9458,0.2522,0.39038,-0.473,1.641,1.122,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:38.911000,1426158367.0,1067911.0,0.96143,-0.02026,0.30005,-1.901,0.45,0.229,0.94678,0.24854,0.39551,0.969,1.023,0.527,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:38.111000,1426157567.0,1068111.0,0.96411,-0.0127,0.30444,-1.908,0.534,-0.137,0.94556,0.24512,0.40527,-0.542,1.282,0.824,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:39.311000,1426158767.0,1068311.0,0.96118,-0.01245,0.29443,-1.176,0.237,0.031,0.94092,0.24365,0.40234,0.275,0.313,0.931,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:39.511000,1426158967.0,1068511.0,0.95239,-0.01392,0.29883,-1.885,0.702,0.221,0.9397,0.25317,0.40259,-0.893,0.771,1.344,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:39.711000,1426159167.0,1068711.0,0.9585,-0.01489,0.30957,-2.473,0.214,-0.176,0.94604,0.25269,0.40063,-2.42,0.679,1.771,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:39.911000,1426159367.0,1068911.0,0.96191,-0.01074,0.29419,-2.359,0.45,-0.511,0.948,0.25293,0.38501,-2.26,0.954,2.008,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:39.111000,1426158567.0,1069111.0,0.96118,-0.02026,0.29419,-1.756,0.87,-0.008,0.94824,0.2561,0.39111,0.519,1.389,1.069,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:40.311000,1426159767.0,1069311.0,0.95703,-0.0144,0.29663,-2.29,-0.084,-0.008,0.94775,0.24927,0.39404,-2.206,0.611,1.496,ergonomis
SUBJ007,nisa,2026-05-23,13:23:40.511000,1426159967.0,1069511.0,0.96094,-0.01782,0.30054,-1.656,0.595,-0.099,0.94507,0.25049,0.39575,0.863,0.557,0.664,ergonomis
SUBJ007,nisa,2026-05-23,13:23:40.711000,1426160167.0,1069711.0,0.95825,-0.01392,0.30005,-1.771,0.58,-0.115,0.94507,0.24072,0.40454,-1.695,0.985,1.702,ergonomis
SUBJ007,nisa,2026-05-23,13:23:40.911000,1426160367.0,1069911.0,0.9519,-0.01563,0.29834,-2.359,0.511,0.076,0.94507,0.24512,0.38965,-2.763,1.069,2.29,ergonomis
SUBJ007,nisa,2026-05-23,13:23:40.111000,1426159567.0,1070111.0,0.96021,-0.00977,0.30298,-1.725,0.863,-0.252,0.94604,0.23975,0.39746,-1.069,1.771,1.618,ergonomis
SUBJ007,nisa,2026-05-23,13:23:41.311000,1426160767.0,1070311.0,0.95288,-0.0166,0.30249,-2.206,0.13,-0.244,0.94141,0.24707,0.39673,0.321,0.893,1.084,ergonomis
SUBJ007,nisa,2026-05-23,13:23:41.511000,1426160967.0,1070511.0,0.95874,-0.01587,0.30176,-1.908,-0.962,-0.618,0.94531,0.24854,0.39087,3.382,-0.695,0.427,ergonomis
SUBJ007,nisa,2026-05-23,13:23:41.711000,1426161167.0,1070711.0,0.99341,-0.01147,0.28809,-2.847,-25.282,-2.206,0.94702,0.26001,0.34546,3.519,-7.893,-1.053,ergonomis
SUBJ007,nisa,2026-05-23,13:23:41.911000,1426161367.0,1070911.0,1.00391,0.01025,0.14819,-9.252,-38.023,-0.679,0.93408,0.24072,0.35132,-2.489,-20.168,2.267,ergonomis
SUBJ007,nisa,2026-05-23,13:23:41.111000,1426160567.0,1071111.0,1.03491,-0.01416,0.02148,-22.092,-24.191,7.802,0.90674,0.25049,0.24951,-6.702,-31.13,9.435,ergonomis
SUBJ007,nisa,2026-05-23,13:23:42.311000,1426161767.0,1071311.0,1.03955,-0.07544,0.00854,-6.221,-7.069,-6.374,0.91748,0.21558,0.16357,1.893,-1.878,3.908,ergonomis
SUBJ007,nisa,2026-05-23,13:23:42.511000,1426161967.0,1071511.0,1.04639,-0.03418,-0.00171,-7.84,-5.802,-1.466,0.91919,0.22144,0.18433,-2.534,-4.145,-1.985,ergonomis
SUBJ007,nisa,2026-05-23,13:23:42.711000,1426162167.0,1071711.0,1.06299,-0.03174,-0.01172,-4.275,-2.359,-1.702,0.92505,0.24316,0.19019,0.191,-3.115,-2.771,ergonomis
SUBJ007,nisa,2026-05-23,13:23:42.911000,1426162367.0,1071911.0,1.0564,-0.01733,-0.01709,0.771,-0.496,-2.313,0.90869,0.2522,0.15723,0.435,-2.115,-1.679,ergonomis
SUBJ007,nisa,2026-05-23,13:23:42.111000,1426161567.0,1072111.0,1.07495,-0.02441,-0.04468,-1.13,-0.107,0.115,0.90283,0.25732,0.16797,-0.076,2.389,-1.977,ergonomis
SUBJ007,nisa,2026-05-23,13:23:43.311000,1426162767.0,1072311.0,1.05737,-0.02954,-0.04614,1.115,0.939,1.634,0.89941,0.27075,0.1709,1.733,4.443,-6.718,ergonomis
SUBJ007,nisa,2026-05-23,13:23:43.511000,1426162967.0,1072511.0,1.11035,0.00586,-0.05591,11.588,2.229,-1.847,0.91187,0.28882,0.21606,-3.649,7.679,1.206,ergonomis
SUBJ007,nisa,2026-05-23,13:23:43.711000,1426163167.0,1072711.0,1.07251,0.00293,-0.02124,-0.656,1.58,-0.168,0.90649,0.30762,0.19165,0.153,1.008,0.092,ergonomis
SUBJ007,nisa,2026-05-23,13:23:43.911000,1426163367.0,1072911.0,1.07227,-0.02148,-0.02539,1.405,1.214,-0.435,0.89624,0.31348,0.18774,0.015,6.244,-1.947,ergonomis
SUBJ007,nisa,2026-05-23,13:23:43.111000,1426162567.0,1073111.0,1.07568,-0.00122,-0.02271,3.137,1.122,-2.794,0.89453,0.3186,0.19849,0.786,6.359,-0.695,ergonomis
SUBJ007,nisa,2026-05-23,13:23:44.311000,1426163767.0,1073311.0,1.06421,0.00269,-0.01514,-0.832,2.0,-0.221,0.90381,0.32471,0.21729,-1.687,2.053,1.664,ergonomis
SUBJ007,nisa,2026-05-23,13:23:44.511000,1426163967.0,1073511.0,1.06738,-0.00244,-0.02393,-2.359,2.71,-1.145,0.90698,0.3125,0.22168,-1.275,0.542,3.198,ergonomis
SUBJ007,nisa,2026-05-23,13:23:44.711000,1426164167.0,1073711.0,1.05859,-0.00244,-0.01953,-3.191,1.16,1.29,0.90869,0.3125,0.21265,-0.924,3.45,1.298,ergonomis
SUBJ007,nisa,2026-05-23,13:23:44.911000,1426164367.0,1073911.0,1.07056,-0.0083,-0.00806,-2.603,0.206,0.641,0.90698,0.30981,0.22559,-0.916,2.443,0.29,ergonomis
SUBJ007,nisa,2026-05-23,13:23:44.111000,1426163567.0,1074111.0,1.06274,-0.00342,-0.01807,-1.244,-1.504,0.023,0.90332,0.31494,0.22266,-0.58,1.809,1.802,ergonomis
SUBJ007,nisa,2026-05-23,13:23:45.311000,1426164767.0,1074311.0,1.07178,-0.00635,-0.01855,-3.122,1.366,0.214,0.90161,0.3103,0.22144,-1.328,-1.305,0.641,ergonomis
SUBJ007,nisa,2026-05-23,13:23:45.511000,1426164967.0,1074511.0,1.06494,-0.00488,-0.01929,1.382,-1.26,-0.672,0.90527,0.31445,0.21777,-1.176,1.748,1.069,ergonomis
SUBJ007,nisa,2026-05-23,13:23:45.711000,1426165167.0,1074711.0,1.05908,-0.00366,-0.01392,0.977,0.336,-0.252,0.89478,0.31836,0.23486,-0.649,1.794,0.305,ergonomis
SUBJ007,nisa,2026-05-23,13:23:45.911000,1426165367.0,1074911.0,1.05933,0.00317,-0.00586,-0.779,-0.733,-0.511,0.90698,0.32104,0.22046,-1.641,-0.427,2.099,ergonomis
SUBJ007,nisa,2026-05-23,13:23:45.111000,1426164567.0,1075111.0,1.05981,-0.00732,-0.01099,-1.985,0.908,0.229,0.90527,0.32495,0.22241,-0.855,0.168,1.122,ergonomis
SUBJ007,nisa,2026-05-23,13:23:46.311000,1426165767.0,1075311.0,1.06519,-0.00244,-0.01245,-0.641,0.832,0.214,0.90308,0.32373,0.22021,-0.962,2.13,1.473,ergonomis
SUBJ007,nisa,2026-05-23,13:23:46.511000,1426165967.0,1075511.0,1.06567,0.00732,-0.00732,-0.649,1.817,-0.16,0.90137,0.31665,0.22144,-2.214,1.74,2.45,ergonomis
SUBJ007,nisa,2026-05-23,13:23:46.711000,1426166167.0,1075711.0,1.05884,-0.00464,-0.00146,-2.26,1.13,-0.221,0.90405,0.31104,0.23413,-1.557,1.58,1.756,ergonomis
SUBJ007,nisa,2026-05-23,13:23:46.911000,1426166367.0,1075911.0,1.06104,-0.00195,-0.00854,-1.115,1.55,-0.298,0.91138,0.31763,0.23242,-1.038,0.832,1.137,ergonomis
SUBJ007,nisa,2026-05-23,13:23:46.111000,1426165567.0,1076111.0,1.06177,0.00293,-0.021,-3.687,1.046,-0.55,0.91406,0.32202,0.22925,-1.26,-1.672,1.313,ergonomis
SUBJ007,nisa,2026-05-23,13:23:47.311000,1426166767.0,1076311.0,1.06104,0.00073,-0.0166,-0.977,-1.802,-0.725,0.90601,0.32007,0.22119,-1.153,1.397,0.229,ergonomis
SUBJ007,nisa,2026-05-23,13:23:47.511000,1426166967.0,1076511.0,1.06592,0.00098,-0.0105,-0.13,-1.153,-0.313,0.90503,0.31738,0.23315,0.191,2.168,0.092,ergonomis
SUBJ007,nisa,2026-05-23,13:23:47.711000,1426167167.0,1076711.0,1.06787,-0.00488,-0.00488,-1.817,1.511,-0.87,0.9082,0.323,0.22461,-0.328,1.42,0.198,ergonomis
SUBJ007,nisa,2026-05-23,13:23:47.911000,1426167367.0,1076911.0,1.06079,0.00122,-0.00854,-0.267,0.122,-0.275,0.90332,0.32251,0.22705,-1.084,3.0,0.198,ergonomis
SUBJ007,nisa,2026-05-23,13:23:47.111000,1426166567.0,1077111.0,1.06104,0.01147,0.00781,-2.145,-0.58,-1.168,0.89697,0.3291,0.2312,-1.695,1.855,2.191,ergonomis
SUBJ007,nisa,2026-05-23,13:23:48.311000,1426167767.0,1077311.0,1.05811,0.00366,0.00195,-1.893,0.427,-0.115,0.89893,0.32813,0.23438,-0.855,1.641,1.443,ergonomis
SUBJ007,nisa,2026-05-23,13:23:48.511000,1426167967.0,1077511.0,1.05933,0.00732,-0.00757,-1.664,-0.771,0.16,0.9021,0.32788,0.24878,-1.0,0.412,1.466,ergonomis
SUBJ007,nisa,2026-05-23,13:23:48.711000,1426168167.0,1077711.0,1.06616,0.00757,-0.00269,-2.115,0.344,0.099,0.90527,0.33179,0.24023,-0.771,0.305,1.756,ergonomis
SUBJ007,nisa,2026-05-23,13:23:48.911000,1426168367.0,1077911.0,1.06885,0.00098,-0.00854,-0.412,-0.473,0.115,0.90723,0.32324,0.23242,-0.656,1.901,1.198,ergonomis
SUBJ007,nisa,2026-05-23,13:23:48.111000,1426167567.0,1078111.0,1.05835,0.00024,-0.00928,-1.832,-0.504,0.321,0.89893,0.32715,0.24048,-1.237,3.046,1.977,ergonomis
SUBJ007,nisa,2026-05-23,13:23:49.311000,1426168767.0,1078311.0,1.06104,0.00464,-0.00854,-0.756,-1.87,-1.557,0.91406,0.33081,0.24146,-1.374,1.626,4.351,ergonomis
SUBJ007,nisa,2026-05-23,13:23:49.511000,1426168967.0,1078511.0,1.07056,0.00195,-0.01953,-0.084,-0.229,-0.313,0.90332,0.31763,0.23999,-1.038,2.038,2.221,ergonomis
SUBJ007,nisa,2026-05-23,13:23:49.711000,1426169167.0,1078711.0,1.07007,0.01172,-0.01367,-0.748,-0.802,0.252,0.90649,0.31714,0.24438,-0.779,0.702,0.427,ergonomis
SUBJ007,nisa,2026-05-23,13:23:49.911000,1426169367.0,1078911.0,1.06177,0.00977,-0.01904,-2.45,0.855,0.275,0.9043,0.32935,0.24365,-1.191,0.13,1.802,ergonomis
SUBJ007,nisa,2026-05-23,13:23:49.111000,1426168567.0,1079111.0,1.06006,0.00513,-0.01343,-0.718,-0.359,-0.313,0.91333,0.31592,0.23364,-1.275,0.626,1.183,ergonomis
SUBJ007,nisa,2026-05-23,13:23:50.311000,1426169767.0,1079311.0,1.05249,0.00269,-0.01636,-3.588,3.122,-0.557,0.9082,0.32227,0.24243,-0.504,1.641,1.069,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:50.511000,1426169967.0,1079511.0,1.05786,0.00366,-0.00586,-1.588,0.198,-0.649,0.91162,0.32764,0.23535,-1.137,0.374,1.183,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:50.711000,1426170167.0,1079711.0,1.06177,0.00757,-0.01538,-0.87,-1.038,-0.534,0.90991,0.32861,0.24438,-0.878,0.595,1.191,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:50.911000,1426170367.0,1079911.0,1.06152,0.0061,-0.00977,-0.443,-0.374,-0.542,0.90918,0.32495,0.23071,-0.832,1.527,0.756,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:50.111000,1426169567.0,1080111.0,1.07178,0.01831,-0.02173,0.809,9.061,0.611,0.91724,0.30762,0.29297,-6.58,13.908,0.595,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:51.311000,1426170767.0,1080311.0,1.03101,-0.00342,0.10327,-10.618,42.794,4.557,0.88696,0.26147,0.37085,6.679,25.603,-4.397,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:51.511000,1426170967.0,1080511.0,1.00415,0.00488,0.32275,2.55,37.809,5.183,0.98291,0.32642,0.35327,-7.893,21.107,10.931,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:51.711000,1426171167.0,1080711.0,0.96411,0.00049,0.24609,-0.885,-8.542,0.099,0.93457,0.27295,0.42334,5.168,-7.672,-4.198,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:51.911000,1426171367.0,1080911.0,0.96045,-0.01514,0.29443,-0.374,3.031,0.244,0.9397,0.27246,0.39941,0.389,0.84,0.573,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:51.111000,1426170567.0,1081111.0,0.95947,-0.01489,0.27881,-1.786,-0.427,-0.282,0.93848,0.28223,0.40063,,-0.038,0.618,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:52.311000,1426171767.0,1081311.0,0.96484,-0.00586,0.28857,-2.092,-0.16,-0.145,0.93115,0.27954,0.40039,-0.87,0.893,1.672,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:52.511000,1426171967.0,1081511.0,0.96802,-0.0083,0.27905,-3.031,-0.015,-0.565,0.93555,0.27734,0.40454,-0.718,0.099,2.336,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:52.711000,1426172167.0,1081711.0,0.96631,-0.01099,0.28687,-1.473,1.458,0.58,0.93701,0.27002,0.39917,-1.679,1.359,1.695,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:52.911000,1426172367.0,1081911.0,0.96411,-0.00781,0.28564,-1.573,0.344,-0.573,0.93896,0.271,0.40405,-1.0,0.198,1.244,non-ergonomis
SUBJ007,nisa,2026-05-23,13:23:52.111000,1426171567.0,1082111.0,0.9585,-0.01172,0.2959,-1.481,-1.015,-0.656,0.93848,0.27466,0.40259,-0.275,-0.626,-0.176,non-ergonomis
