subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ_012,dika,2026-06-01,13:40:35.504000,2204774960,464504,0.40161,0.06616,1.04395,5.153,1.427,-0.985,1.02441,-0.08154,0.05542,3.16,1.229,-3.237,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:35.704000,2204775160,463704,0.39795,0.06885,1.06348,-1.031,2.534,-3.802,1.04004,-0.11914,0.05884,-2.359,2.565,-1.16,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:35.904000,2204775360,463904,0.40796,0.09351,1.02295,-1.092,2.351,2.817,1.02271,0.01221,0.07788,2.229,0.038,0.771,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:36.104000,2204775560,465104,0.36987,0.11401,1.04004,0.603,2.489,-0.069,1.01416,-0.06543,0.07446,-0.794,0.58,0.26,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:36.304000,2204775760,465304,0.396,0.11475,1.05396,-1.046,1.687,-1.305,1.02319,-0.06152,0.06006,0.565,1.962,-1.664,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:36.504000,2204775960,465504,0.39966,0.11206,1.0437,0.405,1.305,0.168,1.00146,-0.05884,0.05103,-2.954,1.023,0.771,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:36.704000,2204776160,464704,0.37793,0.11792,1.02759,3.176,1.588,1.359,1.01855,-0.06079,0.06958,-2.74,-0.053,1.244,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:36.904000,2204776360,464904,0.38159,0.11011,1.0686,-0.206,-2.336,-2.351,1.01587,-0.06665,0.04932,-0.221,0.924,-0.183,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:37.104000,2204776560,466104,0.43604,0.0603,1.03516,0.229,7.893,0.489,1.0376,-0.04663,0.0415,-1.122,1.115,0.702,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:37.304000,2204776760,466304,0.40015,0.14648,1.02417,14.038,8.611,3.153,1.02246,-0.05908,0.06616,2.206,3.672,-2.687,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:37.504000,2204776960,466504,0.37085,0.146,1.05322,2.756,-1.198,-0.389,1.01758,-0.05688,0.07739,-6.908,-2.168,1.931,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:37.704000,2204777160,465704,0.37866,0.11694,1.06445,-0.328,0.885,1.382,1.02612,-0.05884,0.07129,-0.267,-0.221,2.122,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:37.904000,2204777360,465904,0.37988,0.09009,1.0791,-2.084,-0.221,-1.206,1.02197,-0.10278,0.06396,-1.458,-5.122,2.969,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:38.104000,2204777560,467104,0.38086,0.10693,1.02979,-2.26,0.336,-2.168,1.02783,-0.06592,0.0752,3.366,-3.061,4.947,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:38.304000,2204777760,467304,0.39209,0.07886,1.07764,2.084,4.107,-0.191,1.02124,-0.07837,0.03589,-4.756,-0.756,-0.84,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:38.504000,2204777960,467504,0.38965,0.1106,1.05493,3.649,0.16,-1.336,1.01563,-0.03442,0.07031,-0.542,0.366,-0.046,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:38.704000,2204778160,466704,0.3916,0.12598,1.0481,-1.779,2.008,-0.069,1.01978,-0.05591,0.05737,-0.305,-2.344,1.878,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:38.904000,2204778360,466904,0.37427,0.12207,1.04004,0.176,3.214,6.458,1.01196,-0.0437,0.09741,0.252,2.29,0.824,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:39.104000,2204778560,468104,0.36475,0.11572,1.05444,-1.504,3.275,-0.183,1.0293,-0.05884,0.04321,-2.489,0.405,1.603,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:39.304000,2204778760,468304,0.36572,0.09521,1.05396,-2.824,2.824,0.832,1.01196,-0.06274,0.07275,0.015,1.977,1.443,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:39.504000,2204778960,468504,0.35791,0.08521,1.06958,-0.336,1.649,-1.756,1.03003,-0.08228,0.05273,0.924,1.611,1.489,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:39.704000,2204779160,467704,0.3772,0.12183,1.04175,0.191,1.198,-3.122,1.02588,-0.06665,0.05664,-0.481,1.145,0.122,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:39.904000,2204779360,467904,0.37573,0.12305,1.052,-0.855,2.069,-1.313,1.02417,-0.04272,0.05957,-1.481,0.947,0.191,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:40.104000,2204779560,469104,0.37231,0.09595,1.0564,1.824,2.702,-0.198,1.01855,-0.05615,0.07935,-1.336,1.16,-1.176,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:40.304000,2204779760,469304,0.36304,0.09155,1.06982,-0.229,1.824,-1.443,1.02295,-0.05615,0.07813,-2.092,-0.511,0.641,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:40.504000,2204779960,469504,0.37231,0.10889,1.0564,0.771,2.137,-0.756,1.02686,-0.06152,0.0686,-2.458,0.328,0.832,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:40.704000,2204780160,468704,0.35938,0.09131,1.05078,-3.603,1.153,-0.038,1.02563,-0.0708,0.06372,-1.038,1.656,1.267,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:40.904000,2204780360,468904,0.36279,0.08203,1.06226,-0.366,1.389,-1.573,1.02075,-0.06396,0.07031,-0.588,1.389,0.366,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:41.104000,2204780560,470104,0.37598,0.09644,1.04272,1.794,3.252,-1.321,1.03174,-0.09351,0.05078,-4.565,3.229,-0.969,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:41.304000,2204780760,470304,0.34912,0.12988,1.04858,-0.397,-0.588,2.031,1.01733,-0.03247,0.08472,-4.863,-1.282,1.908,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:41.504000,2204780960,470504,0.35986,0.10815,1.05762,-5.473,-1.023,-4.557,1.02393,-0.06616,0.05713,-0.924,-1.481,2.366,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:41.704000,2204781160,469704,0.36743,0.10889,1.06177,1.802,1.198,-0.908,1.02539,-0.06226,0.07642,-1.71,0.26,0.015,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:41.904000,2204781360,469904,0.37256,0.10327,1.06543,0.527,2.359,-1.885,1.02075,-0.05273,0.06934,-2.092,0.29,0.466,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:42.104000,2204781560,471104,0.35815,0.11914,1.06226,2.595,3.71,-1.298,1.01733,-0.0459,0.06812,0.336,0.168,0.015,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:42.304000,2204781760,471304,0.34424,0.10791,1.0647,-0.466,2.489,-1.779,1.02856,-0.05908,0.08301,-1.687,-3.321,-2.183,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:42.504000,2204781960,471504,0.33472,0.1333,1.07007,1.931,1.87,6.542,1.03711,-0.0166,0.02832,-1.718,-0.405,2.626,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:42.704000,2204782160,470704,0.38281,0.09375,1.05396,-3.282,0.855,-2.069,1.02344,-0.08057,0.073,-5.893,-0.794,1.565,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:42.904000,2204782360,470904,0.38965,0.10327,1.03638,4.84,2.878,3.023,1.01758,-0.04321,0.07593,-1.076,2.267,-2.053,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:43.104000,2204782560,472104,0.36792,0.16821,1.04517,1.084,2.473,-1.198,1.02661,-0.01953,0.05957,-1.275,-0.275,1.557,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:43.304000,2204782760,472304,0.35767,0.14453,1.04907,-2.282,3.931,1.336,1.02539,-0.0415,0.06226,-2.527,-0.374,2.496,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:43.504000,2204782960,472504,0.35474,0.12549,1.07202,-3.015,0.458,-1.664,1.0188,-0.05908,0.06323,-2.092,-0.534,1.565,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:43.704000,2204783160,471704,0.39087,0.1106,1.03613,4.053,1.099,-3.137,1.01904,-0.06372,0.06616,-0.954,0.45,1.977,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:43.904000,2204783360,471904,0.37695,0.12231,1.04956,3.023,1.687,-0.206,1.02246,-0.00928,0.07324,-0.489,1.153,-1.878,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:44.104000,2204783560,473104,0.37598,0.15112,1.04565,2.229,4.939,1.153,1.03296,-0.04688,0.08765,-3.252,-1.962,4.328,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:44.304000,2204783760,473304,0.40039,0.14136,1.06055,-0.443,1.221,2.45,1.01733,-0.03784,0.05591,3.863,3.756,-1.183,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:44.504000,2204783960,473504,0.35571,0.11279,1.04272,0.725,7.557,5.206,1.0144,-0.02148,0.09106,-3.87,-0.221,4.855,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:44.704000,2204784160,472704,0.37476,0.11621,1.052,1.42,0.534,-2.802,1.02344,-0.05566,0.06934,-1.366,0.13,-0.321,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:44.904000,2204784360,472904,0.37793,0.14087,1.06348,-2.847,1.053,4.237,1.0166,-0.02466,0.06763,-0.947,1.954,1.382,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:45.154000,2204784610,474154,0.37329,0.10132,1.07251,7.931,-2.099,2.87,1.00513,-0.05103,0.04614,2.634,-0.702,3.076,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:45.354000,2204784810,474354,0.41235,0.11792,1.04053,4.969,3.901,-3.672,1.02173,-0.0603,0.04883,-1.061,2.702,-1.153,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:45.554000,2204785010,474554,0.36328,0.11304,1.05591,-3.466,0.748,-0.687,1.0105,-0.02954,0.08716,-6.061,-0.183,0.733,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:45.704000,2204785160,473704,0.39893,0.11182,1.04321,0.427,-0.901,0.031,1.02222,-0.06152,0.05884,0.412,-1.969,0.672,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:45.954000,2204785410,473954,0.34912,0.11011,1.06494,-4.45,-0.87,-0.656,1.03662,-0.0647,0.07568,-3.069,-2.947,-1.29,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:46.154000,2204785610,475154,0.34937,0.13574,1.052,2.58,4.626,-0.817,1.03516,-0.06519,0.0437,-4.74,-1.626,5.87,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:46.354000,2204785810,475354,0.39893,0.12549,1.02246,1.573,4.664,0.863,1.0249,-0.06763,0.05444,0.366,1.603,1.115,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:46.554000,2204786010,475554,0.39014,0.11938,1.02271,-0.42,3.931,-0.954,1.02051,-0.06934,0.06812,-1.649,1.809,0.641,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:46.754000,2204786210,474754,0.37793,0.12646,1.05811,2.115,1.557,-1.092,1.03711,-0.07349,0.05493,-2.763,-0.237,0.595,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:46.954000,2204786410,474954,0.37427,0.13867,1.06079,-1.237,1.489,1.382,1.02734,-0.04785,0.05908,-2.427,-0.748,2.183,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:47.154000,2204786610,476154,0.34863,0.11182,1.05908,1.344,2.794,0.397,1.01929,-0.04297,0.073,-4.275,-0.298,-1.405,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:47.354000,2204786810,476354,0.36841,0.11694,1.0376,-4.595,1.389,-4.481,1.02612,-0.05176,0.05127,1.336,1.084,-2.267,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:47.554000,2204787010,476554,0.35962,0.11987,1.04834,1.931,1.55,-1.267,1.03003,-0.02295,0.05835,-0.588,0.824,2.939,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:47.754000,2204787210,475754,0.3938,0.10986,1.03394,3.023,2.664,-3.137,1.02319,-0.06909,0.05298,-2.015,0.855,-1.008,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:47.954000,2204787410,475954,0.3457,0.07568,1.07397,2.527,1.947,-2.504,1.03638,-0.07813,0.06006,-3.824,-0.099,-5.847,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:48.154000,2204787610,477154,0.37207,0.15552,1.04858,-2.733,1.603,-0.832,1.02051,-0.04883,0.0625,-0.634,0.42,2.305,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:48.354000,2204787810,477354,0.35791,0.13232,1.04907,-2.252,2.176,1.26,1.02148,-0.04175,0.06226,-0.954,-0.061,1.313,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:48.554000,2204788010,477554,0.38794,0.12622,1.03882,0.26,2.557,1.878,1.021,-0.04712,0.06689,-2.786,-0.588,2.29,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:48.754000,2204788210,476754,0.36328,0.15503,1.05786,1.145,3.42,-1.611,1.02246,-0.05396,0.07202,-0.626,1.473,-0.847,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:48.954000,2204788410,476954,0.36523,0.15625,1.05469,-0.84,1.191,0.496,1.02344,-0.02515,0.06641,-0.389,0.817,0.527,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:49.154000,2204788610,478154,0.36548,0.14722,1.04492,-4.542,0.42,4.145,1.01904,-0.06226,0.04907,-3.313,-0.527,5.496,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:49.354000,2204788810,478354,0.39087,0.10913,1.04956,2.366,0.832,-0.496,1.02588,-0.09253,0.05103,-2.061,0.863,0.366,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:49.554000,2204789010,478554,0.38013,0.10913,1.05957,-0.763,2.878,-2.221,1.01978,-0.07617,0.05713,-2.145,0.908,0.458,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:49.754000,2204789210,477754,0.41748,0.13794,1.03296,2.519,2.565,2.779,1.01978,-0.04053,0.08252,2.321,2.206,-2.267,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:49.954000,2204789410,477954,0.35864,0.14648,1.0625,-7.038,-1.679,-6.122,1.01855,-0.06445,0.05493,1.58,1.26,1.076,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:50.154000,2204789610,479154,0.38818,0.09692,1.04834,0.321,1.695,-0.855,1.02881,-0.07666,0.06201,-2.496,0.473,0.115,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:50.354000,2204789810,479354,0.37402,0.10278,1.05054,0.618,1.573,-1.115,1.02612,-0.06812,0.06592,-1.878,0.496,0.069,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:50.554000,2204790010,479554,0.36816,0.10303,1.0542,0.611,2.282,-1.206,1.02734,-0.07764,0.05762,-0.87,1.328,0.198,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:50.754000,2204790210,478754,0.38965,0.11816,1.04004,-0.13,2.695,2.374,1.02515,-0.0625,0.06372,-1.137,1.183,1.252,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:50.954000,2204790410,478954,0.40088,0.08984,1.03125,-0.16,2.481,-1.466,1.02393,-0.07031,0.06567,0.779,0.244,1.206,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:51.154000,2204790610,480154,0.38062,0.10693,1.04102,-1.71,1.397,-1.435,1.01855,-0.06787,0.06055,-1.519,0.992,0.214,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:51.354000,2204790810,480354,0.37158,0.09619,1.04761,1.824,3.328,-0.008,1.01563,-0.06323,0.07007,-1.313,1.008,-0.137,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:51.554000,2204791010,480554,0.36206,0.11914,1.05835,2.557,1.817,-1.954,1.0271,-0.05664,0.06836,-2.237,-0.389,-0.702,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:51.754000,2204791210,479754,0.37012,0.10522,1.04712,2.099,3.748,-0.389,1.02661,-0.0686,0.07471,-0.466,0.718,-0.511,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:51.954000,2204791410,479954,0.38525,0.11157,1.05347,3.206,2.634,-1.504,1.0166,-0.06812,0.06519,-1.794,0.802,-1.031,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:52.010000,2204791466,481010,0.38623,0.1167,1.05347,2.344,-0.809,0.183,1.01978,-0.06982,0.07275,-3.969,0.969,-2.427,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:52.210000,2204791666,481210,0.37842,0.10718,1.03271,-0.565,0.817,2.137,1.01611,-0.05811,0.08398,-1.802,1.313,-1.74,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:52.410000,2204791866,481410,0.38208,0.11328,1.07544,-0.176,-2.412,7.198,1.03613,-0.01611,0.04614,7.908,1.046,-0.916,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:52.754000,2204792210,480754,0.36182,0.12085,1.05908,0.504,3.458,-0.824,1.02075,-0.05005,0.07153,-1.107,-0.504,2.382,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:53.010000,2204792466,482010,0.37378,0.13745,1.02954,2.87,3.382,-0.298,1.02075,-0.03833,0.06592,-2.863,-0.214,2.191,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:53.210000,2204792666,482210,0.38306,0.11255,1.05713,0.573,0.901,-4.023,1.01611,-0.07935,0.07764,-1.756,0.977,1.611,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:53.410000,2204792866,482410,0.38916,0.12134,1.04639,1.405,2.061,2.748,1.01904,-0.05005,0.0498,-0.656,0.328,0.87,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:53.610000,2204793066,481610,0.39941,0.12134,1.04248,5.824,3.153,2.458,1.01685,-0.07373,0.05542,-5.534,-0.924,3.763,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:53.810000,2204793266,481810,0.39429,0.12402,1.04004,3.634,5.817,-3.481,1.02881,-0.05371,0.04736,-0.748,1.397,-0.313,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:54.010000,2204793466,483010,0.39697,0.14282,1.05396,-0.435,1.817,-1.664,1.02441,-0.06152,0.06836,-2.458,-0.359,0.489,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:54.210000,2204793666,483210,0.37109,0.12891,1.0459,-4.832,3.733,-0.695,1.01904,-0.05688,0.06348,-1.695,0.557,-0.802,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:54.410000,2204793866,483410,0.38818,0.10303,1.03589,-1.115,4.55,-0.466,1.02441,-0.05493,0.05249,1.191,1.366,0.817,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:54.610000,2204794066,482610,0.37988,0.1145,1.04517,-0.321,1.969,-1.84,1.02441,-0.073,0.06934,-0.992,0.802,0.374,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:54.810000,2204794266,482810,0.37744,0.11353,1.04175,-0.855,1.519,-2.481,1.02832,-0.05981,0.08252,0.107,0.084,-0.87,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:55.010000,2204794466,484010,0.34619,0.08179,1.06055,-5.855,0.427,-4.634,1.01758,-0.06592,0.07666,-1.756,-0.55,0.145,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:55.210000,2204794666,484210,0.38696,0.08984,1.0625,4.023,4.092,-2.389,1.02173,-0.05811,0.06006,-2.137,0.634,-2.656,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:55.410000,2204794866,484410,0.35425,0.12402,1.06348,1.305,1.87,-0.702,1.0293,-0.04053,0.07349,-1.603,1.344,-0.748,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:55.610000,2204795066,483610,0.36914,0.12085,1.04614,4.038,2.679,1.221,1.02466,-0.06543,0.07593,-0.092,0.779,3.244,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:55.810000,2204795266,483810,0.41406,0.10669,1.02441,0.107,-1.779,-2.496,1.01978,-0.05078,0.07935,0.122,2.611,0.534,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:56.010000,2204795466,485010,0.36304,0.11523,1.05566,0.328,1.924,-1.366,1.02124,-0.04834,0.06494,-1.595,0.458,0.305,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:56.210000,2204795666,485210,0.3645,0.12036,1.04395,1.786,0.252,0.626,1.02881,-0.04419,0.07349,-2.031,0.252,0.847,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:56.410000,2204795866,485410,0.36206,0.11035,1.04785,0.023,1.672,-0.611,1.01782,-0.05493,0.07251,-1.618,0.237,0.954,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:56.610000,2204796066,484610,0.37085,0.11987,1.04932,1.382,2.756,-0.969,1.01782,-0.05151,0.06567,-1.58,-0.382,1.244,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:56.810000,2204796266,484810,0.37378,0.11108,1.04712,-0.336,2.412,-0.374,1.01953,-0.0437,0.06592,-1.84,0.611,0.282,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:57.010000,2204796466,486010,0.35498,0.10815,1.05884,0.534,2.252,-0.359,1.02515,-0.05273,0.06885,-0.313,0.824,1.137,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:57.210000,2204796666,486210,0.37134,0.11499,1.04834,0.26,1.664,-0.534,1.02466,-0.0542,0.06763,-1.511,0.534,0.656,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:57.410000,2204796866,486410,0.36548,0.11328,1.06055,0.344,1.924,-0.802,1.01709,-0.04102,0.07813,-0.588,0.344,0.267,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:57.610000,2204797066,485610,0.35718,0.11475,1.04761,0.595,1.863,-0.527,1.02197,-0.04663,0.07397,-0.947,0.389,0.748,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:57.810000,2204797266,485810,0.35815,0.11084,1.05396,1.13,1.939,-0.878,1.02808,-0.05396,0.073,-1.038,-0.099,1.229,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:58.010000,2204797466,487010,0.36694,0.11401,1.04907,1.053,2.282,-0.794,1.02686,-0.06079,0.06372,-2.076,0.282,0.084,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:58.210000,2204797666,487210,0.36816,0.12231,1.04858,1.015,1.122,-0.824,1.01733,-0.04736,0.07861,-2.191,0.015,0.183,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:58.410000,2204797866,487410,0.35767,0.12378,1.06128,0.305,1.244,0.023,1.02148,-0.04834,0.0708,-1.489,0.313,1.595,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:58.610000,2204798066,486610,0.35889,0.10938,1.03906,0.267,1.71,-0.817,1.02026,-0.05103,0.07837,-1.061,0.031,0.214,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:58.810000,2204798266,486810,0.37231,0.11304,1.05737,0.725,1.794,-0.939,1.02612,-0.05908,0.07788,-1.519,0.382,-0.183,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:59.010000,2204798466,488010,0.38135,0.11572,1.03906,0.87,2.519,0.672,1.01855,-0.05322,0.0647,-1.298,1.229,1.015,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:59.210000,2204798666,488210,0.35498,0.1145,1.04761,1.244,-0.427,-0.183,1.01758,-0.0542,0.07983,-0.794,-0.29,0.916,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:59.410000,2204798866,488410,0.36328,0.10938,1.05835,1.733,0.198,-1.198,1.02344,-0.05688,0.05737,-2.076,0.107,-0.046,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:59.610000,2204799066,487610,0.37842,0.11694,1.04053,0.26,2.817,-2.076,1.02002,-0.06836,0.06909,-2.481,-0.382,0.015,non-ergonomis
SUBJ_012,dika,2026-06-01,13:40:59.810000,2204799266,487810,0.35522,0.12866,1.05615,-0.473,-0.695,-0.55,1.03247,-0.04321,0.06494,-2.023,0.389,0.969,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:00.010000,2204799466,489010,0.35791,0.11743,1.06519,1.031,0.962,-0.267,1.02319,-0.04639,0.06665,-1.069,0.13,0.702,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:00.210000,2204799666,489210,0.35059,0.1123,1.06421,-2.015,3.176,-0.725,1.01953,-0.05713,0.07007,-1.527,0.664,0.122,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:00.410000,2204799866,489410,0.35327,0.12085,1.05859,-0.534,2.305,-0.229,1.02417,-0.04639,0.06152,-0.573,0.107,0.786,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:00.610000,2204800066,488610,0.35498,0.11743,1.03955,-0.702,2.618,0.679,1.02393,-0.04761,0.07324,-2.206,0.267,0.313,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:00.810000,2204800266,488810,0.35742,0.10547,1.04639,-0.466,2.214,-0.069,1.02734,-0.05859,0.06641,-2.053,0.229,1.038,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:01.010000,2204800466,490010,0.34985,0.11133,1.05029,-0.824,3.168,-0.427,1.03198,-0.05835,0.06934,-5.176,-1.412,2.374,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:01.210000,2204800666,490210,0.36768,0.11011,1.05908,0.74,1.809,-0.282,1.02271,-0.06177,0.06934,-2.313,0.573,0.885,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:01.410000,2204800866,490410,0.37109,0.10522,1.05029,0.145,2.267,-0.947,1.02051,-0.06274,0.05811,-1.603,-0.046,0.481,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:01.610000,2204801066,489610,0.35083,0.11133,1.08423,2.527,1.366,1.008,1.02588,-0.05347,0.06201,3.496,0.977,0.427,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:01.810000,2204801266,489810,0.33423,0.12109,1.04468,-0.504,3.603,1.649,1.01904,-0.0647,0.06543,-2.122,-0.084,1.794,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:02.010000,2204801466,491010,0.37085,0.12402,1.04541,0.496,1.427,-0.863,1.02051,-0.05933,0.06396,-1.069,-0.221,0.649,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:02.210000,2204801666,491210,0.36548,0.12012,1.05811,1.206,0.878,-0.756,1.02124,-0.05884,0.07422,-0.763,0.382,0.672,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:02.410000,2204801866,491410,0.37476,0.10718,1.04102,-0.534,1.702,-0.786,1.02515,-0.05884,0.07056,-1.603,0.55,0.992,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:02.610000,2204802066,490610,0.36548,0.11841,1.05664,1.145,1.779,-0.573,1.02734,-0.06421,0.06763,-1.618,0.45,0.718,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:02.810000,2204802266,490810,0.36938,0.11841,1.0498,0.427,1.74,-1.366,1.01978,-0.05786,0.06885,-1.618,0.099,0.664,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:03.010000,2204802466,492010,0.36133,0.10815,1.05371,0.771,1.718,-0.13,1.0271,-0.05835,0.073,-0.649,0.527,0.55,non-ergonomis
