subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ_013,arlin,2026-06-01,14:03:57.034000,2206176490,329034,0.68335,0.15039,0.87793,2.229,2.924,1.374,1.02417,-0.10962,-0.05981,-1.519,-0.527,0.206,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:57.234000,2206176690,328234,0.69141,0.15991,0.86572,3.008,3.282,1.183,1.02832,-0.09937,-0.06079,0.16,0.198,-0.015,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:57.434000,2206176890,328434,0.68921,0.15479,0.85742,-0.702,1.626,-0.641,1.01245,-0.12451,-0.05127,-2.427,0.885,0.55,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:57.634000,2206177090,328634,0.68433,0.15674,0.87622,2.595,2.916,1.13,1.03809,-0.10742,-0.06079,-0.496,0.618,0.084,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:57.834000,2206177290,328834,0.68481,0.15625,0.86597,-1.611,1.115,-2.153,1.01392,-0.12988,-0.04053,-2.985,0.87,1.244,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:58.034000,2206177490,330034,0.68994,0.15039,0.85596,-0.26,1.565,-0.832,1.03027,-0.11841,-0.05322,-1.069,0.275,0.58,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:58.234000,2206177690,329234,0.68823,0.14941,0.86841,-0.634,1.107,-1.969,1.01978,-0.13525,-0.04565,-3.733,0.321,1.359,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:58.434000,2206177890,329434,0.6897,0.15649,0.87402,0.366,2.176,-0.183,1.0249,-0.1145,-0.04907,-1.748,-0.023,0.443,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:58.634000,2206178090,329634,0.69189,0.15527,0.86646,0.206,1.031,-0.84,1.02612,-0.11621,-0.05078,-1.718,-0.084,0.061,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:58.834000,2206178290,329834,0.68579,0.15405,0.87329,0.489,1.992,-0.191,1.03149,-0.12451,-0.06494,-2.008,0.603,0.618,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:59.034000,2206178490,331034,0.69116,0.15796,0.87305,-0.351,2.809,-1.107,1.02246,-0.1106,-0.05762,-0.588,0.313,-0.115,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:59.234000,2206178690,330234,0.69092,0.16382,0.8728,0.099,1.718,-0.611,1.02637,-0.12256,-0.05151,-0.198,0.634,0.496,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:59.434000,2206178890,330434,0.69043,0.15527,0.86548,0.527,1.634,-0.252,1.02612,-0.11938,-0.06396,-0.221,0.679,0.832,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:59.634000,2206179090,330634,0.69409,0.14331,0.85815,0.053,1.733,-0.832,1.02832,-0.12671,-0.0481,-0.031,0.313,0.084,ergonomis
SUBJ_013,arlin,2026-06-01,14:03:59.834000,2206179290,330834,0.69238,0.14478,0.86743,1.695,2.771,-0.023,1.02734,-0.11108,-0.06104,-1.053,0.595,-0.046,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:00.071000,2206179527,332071,0.70093,0.13867,0.8584,7.29,3.473,-0.603,1.01807,-0.11548,-0.04663,4.099,0.603,-5.466,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:00.271000,2206179727,331271,0.68921,0.16406,0.86548,0.206,2.733,-1.275,1.03003,-0.11621,-0.05786,-1.901,0.321,0.13,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:00.471000,2206179927,331471,0.68555,0.16968,0.87402,6.122,2.244,4.046,1.01929,-0.10718,-0.06665,-2.053,1.947,3.099,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:00.671000,2206180127,331671,0.69434,0.12305,0.84937,-2.893,0.748,-0.626,1.02832,-0.12793,-0.03418,-4.679,2.374,3.893,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:00.871000,2206180327,331871,0.67822,0.14355,0.88403,-5.374,2.244,-4.336,1.01782,-0.13062,-0.05444,-6.656,2.084,1.176,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:01.071000,2206180527,333071,0.68335,0.16211,0.85986,1.817,1.901,1.015,1.02319,-0.10693,-0.03516,-0.122,-0.13,-0.298,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:01.271000,2206180727,332271,0.66968,0.18335,0.87891,0.977,2.496,-2.893,1.01807,-0.11597,-0.03809,-2.977,1.122,0.565,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:01.471000,2206180927,332471,0.67529,0.16016,0.86694,-1.015,1.458,0.542,1.02832,-0.10205,-0.04077,0.58,0.168,0.145,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:01.671000,2206181127,332671,0.67505,0.17407,0.875,2.244,1.305,-0.084,1.03125,-0.11523,-0.04004,-1.817,0.557,2.229,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:01.871000,2206181327,332871,0.68579,0.16357,0.87231,-1.282,1.55,-0.695,1.021,-0.13062,-0.03418,-0.74,0.885,1.084,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:02.071000,2206181527,334071,0.69092,0.16138,0.86597,0.496,1.985,-0.374,1.02905,-0.11719,-0.04639,-1.053,0.435,0.702,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:02.271000,2206181727,333271,0.68677,0.16675,0.85742,-0.511,0.427,-0.817,1.02759,-0.12402,-0.04272,-2.351,0.908,1.153,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:02.471000,2206181927,333471,0.68262,0.16406,0.87085,2.061,2.71,0.916,1.02563,-0.11011,-0.04102,1.313,0.321,-0.458,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:02.671000,2206182127,333671,0.67578,0.16333,0.8667,-0.267,0.947,-1.527,1.0249,-0.12939,-0.03564,-2.382,0.504,1.374,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:02.871000,2206182327,333871,0.68066,0.16943,0.86377,1.687,2.321,0.55,1.02417,-0.11011,-0.04004,-1.618,0.183,0.687,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:03.071000,2206182527,335071,0.69116,0.16431,0.86816,0.191,1.038,-1.954,1.02026,-0.12573,-0.05054,-3.313,0.359,1.412,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:03.271000,2206182727,334271,0.68311,0.16235,0.86987,-1.076,0.725,-1.611,1.02954,-0.12891,-0.03833,-2.015,-0.061,0.137,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:03.471000,2206182927,334471,0.68823,0.16162,0.86914,0.672,1.664,-0.389,1.02881,-0.1084,-0.02979,-1.221,-0.076,0.206,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:03.671000,2206183127,334671,0.69116,0.16895,0.86475,0.725,1.069,-1.137,1.02881,-0.12671,-0.04639,-3.527,0.443,1.656,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:03.871000,2206183327,334871,0.68286,0.14917,0.87061,-0.641,2.107,0.214,1.01929,-0.11401,-0.03223,-0.275,-0.397,-0.328,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:04.071000,2206183527,336071,0.68286,0.15405,0.86035,-1.58,0.733,-1.26,1.03052,-0.12598,-0.02686,-0.061,0.489,0.168,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:04.271000,2206183727,335271,0.68481,0.15112,0.85913,1.405,2.794,1.527,1.02661,-0.11572,-0.03442,-0.023,0.389,-0.16,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:04.471000,2206183927,335471,0.68286,0.15869,0.87231,0.878,0.718,-2.053,1.02783,-0.12305,-0.04517,-1.763,0.473,1.176,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:04.671000,2206184127,335671,0.69165,0.15283,0.86475,-0.115,2.328,-0.267,1.02271,-0.13062,-0.0354,-0.641,0.863,0.397,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:04.871000,2206184327,335871,0.68774,0.16357,0.8689,0.687,2.13,-1.183,1.02417,-0.13354,-0.04663,-1.809,0.26,0.55,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:05.071000,2206184527,337071,0.69263,0.16675,0.87061,-0.634,1.092,-1.221,1.02808,-0.12183,-0.04175,-1.176,0.573,0.885,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:05.271000,2206184727,336271,0.69141,0.16602,0.85645,2.313,2.504,-0.061,1.03149,-0.11719,-0.04736,-2.649,0.458,0.473,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:05.471000,2206184927,336471,0.68799,0.14355,0.87207,0.229,1.649,-0.832,1.02612,-0.11157,-0.03613,1.389,-0.527,-1.153,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:05.671000,2206185127,336671,0.68628,0.17529,0.86719,0.588,0.916,-2.092,1.0293,-0.13037,-0.05518,-1.603,0.634,0.71,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:05.871000,2206185327,336871,0.68262,0.15283,0.87549,1.809,2.756,0.756,1.02002,-0.11841,-0.0415,-0.641,0.588,0.122,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:06.071000,2206185527,338071,0.69629,0.16553,0.8623,1.412,1.885,0.252,1.02466,-0.11206,-0.03125,-1.702,0.397,0.305,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:06.271000,2206185727,337271,0.68677,0.16406,0.86328,0.344,2.221,-0.504,1.03418,-0.11255,-0.04736,-2.374,0.435,1.183,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:06.471000,2206185927,337471,0.68066,0.15869,0.86255,-1.565,1.16,-2.275,1.03052,-0.12402,-0.0481,-1.008,0.221,0.595,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:06.671000,2206186127,337671,0.69385,0.15796,0.85913,0.405,2.13,0.107,1.02856,-0.12012,-0.04004,-1.107,0.557,0.427,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:06.871000,2206186327,337871,0.68286,0.16553,0.8689,0.687,2.069,-0.084,1.01685,-0.12085,-0.05151,-1.565,0.656,0.824,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:07.071000,2206186527,339071,0.69507,0.15845,0.86108,-0.176,2.061,-0.351,1.01929,-0.11694,-0.03833,-0.985,0.351,0.763,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:07.271000,2206186727,338271,0.68823,0.16138,0.86694,2.496,2.328,1.305,1.02563,-0.11499,-0.04321,-2.733,0.229,-0.328,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:07.471000,2206186927,338471,0.68311,0.16577,0.85767,-1.611,0.664,-3.771,1.03076,-0.12109,-0.0437,-2.824,-0.183,0.786,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:07.671000,2206187127,338671,0.68921,0.16748,0.86182,0.771,1.527,0.244,1.02588,-0.1145,-0.04639,-1.214,-0.099,0.252,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:07.871000,2206187327,338871,0.68774,0.16724,0.85718,0.107,1.977,-0.725,1.02637,-0.12817,-0.04175,-1.725,0.183,1.061,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:08.071000,2206187527,340071,0.6875,0.1731,0.87378,-0.107,2.763,-0.74,1.02393,-0.12012,-0.04858,-0.962,0.557,0.748,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:08.271000,2206187727,339271,0.68481,0.1626,0.8606,2.618,2.809,1.191,1.02515,-0.11255,-0.06006,-1.359,0.656,0.672,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:08.471000,2206187927,339471,0.69043,0.16211,0.85498,-0.679,1.603,-0.908,1.02686,-0.11401,-0.04028,0.511,0.71,0.321,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:08.671000,2206188127,339671,0.68726,0.15552,0.8689,2.153,2.664,0.756,1.02808,-0.12012,-0.04663,-0.885,0.725,0.443,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:08.871000,2206188327,339871,0.68848,0.16479,0.85767,-0.366,1.214,-0.924,1.02197,-0.12402,-0.03833,-0.649,0.786,0.58,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:09.071000,2206188527,341071,0.69019,0.16064,0.86011,0.634,1.931,-0.779,1.02563,-0.11011,-0.03564,-0.679,-0.13,0.321,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:09.271000,2206188727,340271,0.68262,0.16235,0.86694,1.069,1.771,0.244,1.02612,-0.11548,-0.0332,-0.916,0.45,0.382,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:09.471000,2206188927,340471,0.68018,0.16504,0.86377,-0.832,2.534,-0.519,1.02417,-0.12744,-0.04883,-1.389,0.71,1.015,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:09.671000,2206189127,340671,0.69214,0.16943,0.86084,2.87,1.985,1.809,1.03271,-0.11865,-0.04639,-3.435,1.008,1.229,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:09.871000,2206189327,340871,0.68945,0.16284,0.86279,0.496,1.58,0.153,1.02295,-0.12866,-0.0459,-0.779,0.298,0.298,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:10.071000,2206189527,342071,0.68335,0.16797,0.86694,1.832,1.344,-1.038,1.02344,-0.12891,-0.04761,-2.84,0.603,1.26,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:10.271000,2206189727,341271,0.67798,0.16528,0.8667,-0.702,1.748,-1.55,1.0293,-0.12549,-0.03394,-2.58,0.244,0.733,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:10.471000,2206189927,341471,0.69409,0.16235,0.85913,1.099,1.191,0.282,1.01953,-0.12183,-0.04712,-2.176,0.573,0.786,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:10.671000,2206190127,341671,0.69116,0.16162,0.87207,0.252,2.603,-0.214,1.02563,-0.11011,-0.04004,0.389,-0.344,-0.069,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:10.871000,2206190327,341871,0.69385,0.15479,0.86206,-0.527,2.344,-0.122,1.02002,-0.12134,-0.04102,-0.603,0.252,-0.412,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:11.071000,2206190527,343071,0.69556,0.15576,0.854,1.198,2.137,0.153,1.03174,-0.13232,-0.04956,-3.191,1.45,1.359,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:11.271000,2206190727,342271,0.69531,0.16284,0.85889,-1.137,1.901,-0.679,1.01953,-0.13037,-0.03345,-3.221,1.267,1.817,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:11.471000,2206190927,342471,0.69165,0.15723,0.87061,1.458,1.672,0.504,1.02881,-0.11328,-0.0415,-0.153,0.649,0.42,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:11.671000,2206191127,342671,0.69751,0.1582,0.86035,-1.305,1.412,-1.015,1.03394,-0.13843,-0.03882,-0.107,0.237,0.756,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:11.871000,2206191327,342871,0.6853,0.15601,0.86841,-0.519,1.786,-0.985,1.02539,-0.12378,-0.0354,0.573,0.733,0.672,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:12.071000,2206191527,344071,0.68774,0.1499,0.86426,-2.107,1.687,-1.885,1.0166,-0.13159,-0.03833,-0.855,-0.229,-0.412,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:12.271000,2206191727,343271,0.68457,0.15527,0.8623,-0.176,2.74,0.137,1.02344,-0.12646,-0.04126,0.275,0.718,0.16,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:12.471000,2206191927,343471,0.69312,0.17188,0.87134,2.16,1.763,-0.611,1.03076,-0.13354,-0.0415,-3.534,0.496,0.855,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:12.671000,2206192127,343671,0.68726,0.14697,0.8623,0.168,3.725,0.084,1.01758,-0.11572,-0.03833,0.092,0.489,-0.176,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:12.871000,2206192327,343871,0.69531,0.14966,0.86792,1.427,1.099,-0.115,1.0293,-0.12842,-0.04419,-3.023,-0.298,0.634,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:13.071000,2206192527,345071,0.69067,0.15796,0.85864,0.137,1.954,-0.702,1.02954,-0.12915,-0.05225,-0.779,0.489,0.198,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:13.271000,2206192727,344271,0.68799,0.1748,0.86108,0.748,1.977,-1.015,1.02319,-0.12354,-0.04346,-2.679,0.427,0.863,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:13.471000,2206192927,344471,0.68945,0.15527,0.86646,0.412,1.298,-0.656,1.01221,-0.125,-0.04297,-2.061,0.191,0.107,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:13.671000,2206193127,344671,0.68262,0.15845,0.87158,2.031,1.656,0.534,1.02905,-0.11816,-0.0481,-1.397,0.802,1.763,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:13.871000,2206193327,344871,0.6936,0.15283,0.86523,-1.641,1.26,-1.351,1.02246,-0.12061,-0.03809,0.58,0.267,0.282,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:14.071000,2206193527,346071,0.65918,0.15161,0.88257,-3.359,43.511,-3.084,1.02881,-0.11646,-0.02856,2.847,3.611,-1.267,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:14.271000,2206193727,345271,0.69067,0.15454,0.86572,-0.053,1.611,-0.878,1.0188,-0.11963,-0.04517,0.534,0.298,-0.053,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:14.471000,2206193927,345471,0.68604,0.15894,0.87109,0.221,1.481,-2.191,1.02686,-0.12817,-0.04492,-2.229,0.679,0.42,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:14.671000,2206194127,345671,0.53613,0.14844,0.92358,21.26,53.198,10.466,1.02637,-0.08447,0.02637,6.397,4.947,-3.603,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:14.871000,2206194327,345871,0.53345,0.16162,1.01343,2.366,-65.015,-0.954,1.0542,-0.01221,0.21436,-47.137,-2.733,17.344,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:15.071000,2206194527,347071,1.01001,0.07837,0.36816,0.885,-5.626,5.809,1.01587,-0.14185,-0.11523,0.344,,0.427,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:15.271000,2206194727,346271,0.83081,0.17554,0.88062,-6.221,-73.878,1.031,1.01953,-0.15552,-0.06592,-13.191,-8.901,6.412,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:15.471000,2206194927,346471,0.91431,0.16064,0.58472,5.237,-84.74,22.458,1.06958,-0.15381,-0.13257,6.947,-9.618,0.45,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:15.671000,2206195127,346671,0.98438,0.13086,0.43359,-1.0,-13.427,5.015,1.01807,-0.15112,-0.13599,-10.779,3.389,3.618,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:15.871000,2206195327,346871,1.0083,0.11133,0.37476,-3.031,-2.107,3.305,1.01587,-0.16602,-0.13013,-3.305,2.115,0.71,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:16.091000,2206195547,348091,1.0376,0.06177,0.33813,10.58,-5.809,-6.641,1.03394,-0.16113,-0.10352,4.16,0.588,-0.71,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:16.271000,2206195727,347271,1.01514,0.04395,0.36426,0.427,5.29,3.458,1.02124,-0.15308,-0.13721,-4.298,2.153,0.809,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:16.471000,2206195927,347471,1.00684,0.05298,0.4021,-9.664,16.145,-5.725,1.01953,-0.15552,-0.11768,0.74,-0.87,1.099,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:16.671000,2206196127,347671,1.05933,0.05103,0.39502,-5.687,-6.634,-0.489,1.02344,-0.13281,-0.09521,-10.626,4.679,2.328,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:16.891000,2206196347,347891,1.01782,0.03784,0.35278,4.603,-4.206,1.16,1.00781,-0.16797,-0.12134,11.099,-2.847,-2.458,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:17.091000,2206196547,349091,1.00122,0.05591,0.43457,1.328,2.511,-0.42,1.02954,-0.16138,-0.14502,2.214,-6.107,2.779,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:17.291000,2206196747,348291,1.03394,0.0542,0.30054,-3.084,1.382,-4.099,1.01538,-0.15552,-0.09741,-35.115,13.534,9.924,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:17.491000,2206196947,348491,1.05249,0.07568,0.3186,59.038,-42.916,22.366,1.0564,-0.17578,-0.12256,31.214,5.855,-14.504,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:17.691000,2206197147,348691,1.04736,0.10107,0.29248,-34.649,48.412,-2.901,1.01758,-0.12769,-0.10913,-20.45,4.206,4.366,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:17.891000,2206197347,348891,1.00928,0.05737,0.4248,0.198,0.527,-1.153,1.02002,-0.14453,-0.12134,-4.824,1.565,1.282,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:18.091000,2206197547,350091,0.97925,0.05688,0.51563,-1.267,0.611,-2.084,0.99854,-0.19751,-0.29761,-9.611,16.168,-0.542,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:18.291000,2206197747,349291,1.00854,0.05396,0.40747,-1.092,-4.137,2.183,1.03369,-0.13159,-0.14209,-12.344,-29.969,9.389,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:18.491000,2206197947,349491,0.9856,0.06885,0.4126,4.412,23.901,-0.748,0.99072,-0.14087,-0.19531,-11.427,-6.992,6.687,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:18.691000,2206198147,349691,0.99048,0.05664,0.44946,-5.374,10.656,-2.191,0.99927,-0.17871,-0.26489,-3.053,0.71,1.031,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:18.891000,2206198347,349891,0.979,0.0542,0.4895,-4.198,9.588,-2.0,0.97974,-0.18848,-0.2522,-8.939,-7.473,5.359,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:19.091000,2206198547,351091,0.92725,0.08472,0.59668,1.511,-3.534,-0.405,0.95825,-0.18115,-0.36206,-4.664,14.87,-1.252,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:19.291000,2206198747,350291,0.96094,0.05664,0.52905,2.351,-1.687,0.153,0.96484,-0.146,-0.19897,-9.55,-8.656,4.977,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:19.491000,2206198947,350491,0.95264,0.06689,0.53223,2.71,1.573,1.244,0.90088,-0.13037,-0.30103,5.817,2.328,-3.122,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:19.691000,2206199147,350691,0.99951,0.02637,0.56641,28.519,63.321,-9.382,1.00439,-0.19873,-0.33203,-9.298,-24.435,7.023,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:19.891000,2206199347,350891,0.92798,0.08911,0.56982,7.855,-16.634,2.679,0.97021,-0.19702,-0.3938,-5.74,9.221,-0.466,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:20.091000,2206199547,352091,0.93896,0.10767,0.479,-10.031,-3.221,-3.351,1.01489,-0.09082,-0.22266,2.847,19.916,-6.87,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:20.291000,2206199747,351291,0.94482,0.06909,0.55688,7.969,-3.435,2.924,0.4834,-0.70435,-0.53833,-20.176,53.519,-16.74,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:20.491000,2206199947,351491,0.94775,0.0918,0.53711,1.221,2.206,-0.58,1.05298,-0.08301,-0.1228,-16.878,-22.046,13.031,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:20.691000,2206200147,351691,0.93384,0.07568,0.51782,-0.298,-5.359,-0.763,1.0166,-0.14258,-0.26025,-8.527,-15.076,2.443,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:20.891000,2206200347,351891,0.88135,0.16943,0.4585,31.382,27.794,-5.565,1.02783,-0.09937,-0.22021,11.794,19.702,-6.137,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:21.091000,2206200547,353091,0.98633,0.06396,0.4895,9.328,-4.069,-2.16,1.02026,-0.06714,-0.08203,0.008,10.977,-4.649,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:21.291000,2206200747,352291,0.95068,0.1084,0.54248,0.466,-11.847,-2.214,1.51685,0.06641,0.23071,-45.191,116.458,48.626,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:21.491000,2206200947,352491,1.00195,0.1062,0.55493,0.824,7.145,-0.427,1.06323,-0.10791,-0.14941,-33.763,-25.366,18.374,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:21.691000,2206201147,352691,0.98193,0.10791,0.42969,-1.176,1.916,-3.809,0.99316,-0.07129,-0.16675,10.542,26.061,-8.511,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:21.891000,2206201347,352891,0.97266,0.14209,0.50781,-38.664,-17.626,2.634,1.0166,-0.07959,-0.13721,6.13,8.237,-2.74,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:22.091000,2206201547,354091,0.97485,0.08594,0.49438,-0.351,1.458,-0.336,1.03076,-0.07568,-0.11206,-0.511,-0.466,-0.122,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:22.291000,2206201747,353291,1.06348,0.09839,0.48364,-11.374,0.962,-3.504,0.96094,-0.09302,-0.07959,23.282,-8.0,-6.229,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:22.491000,2206201947,353491,0.89771,0.13599,0.53247,-2.771,-0.756,1.901,1.02466,-0.08813,-0.11938,-3.107,-7.855,3.344,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:22.691000,2206202147,353691,0.93457,0.11792,0.50342,14.954,3.458,-4.962,1.03931,-0.08203,-0.11377,-0.206,0.802,0.137,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:22.891000,2206202347,353891,0.93433,-0.40503,0.72461,127.504,-57.29,-16.901,1.02954,-0.06494,-0.12671,5.611,13.267,-6.824,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:23.091000,2206202547,355091,0.97852,0.09668,0.49243,-5.023,-8.366,0.374,1.052,-0.07813,-0.12939,-12.229,-0.42,2.519,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:23.291000,2206202747,354291,0.98779,0.08936,0.48438,-2.565,-1.748,1.084,1.42407,-0.15747,-0.57983,5.267,34.985,0.229,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:23.491000,2206202947,354491,1.02759,0.104,0.49072,7.389,5.924,0.595,1.02612,-0.0708,-0.12817,4.489,4.893,-6.527,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:23.691000,2206203147,354691,0.8877,0.06274,0.43018,-4.16,-9.855,0.824,1.05322,-0.08667,-0.12622,-4.145,-3.786,2.198,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:23.891000,2206203347,354891,0.88354,0.15112,0.50342,-13.275,0.649,2.282,1.11597,-0.05859,-0.18262,-1.649,-2.412,4.824,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:24.091000,2206203547,356091,0.94873,0.09155,0.53857,1.275,2.45,-4.557,1.03564,-0.03467,-0.01318,10.26,8.481,-0.618,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:24.291000,2206203747,355291,0.97534,0.10156,0.44189,1.863,-0.305,-0.443,1.07593,-0.0708,-0.07324,11.412,13.298,-4.84,ergonomis
SUBJ_013,arlin,2026-06-01,14:04:24.491000,2206203947,355491,0.9873,0.10571,0.48096,-0.908,1.092,-0.313,1.04956,-0.08765,-0.0957,-3.153,1.931,3.321,ergonomis
